ID1,ID2,Distance
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,0.0193082
CEC-22-6973-GMAJ-genotype-4d-consensus-0.05_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,0.0275161
CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.05_merged,0.0155405
CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,0.0381779
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,0.0207153
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,0.0290192
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,0.0227055
CEC-22-9324-MBCA-genotype-4d-consensus-0.05_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,0.0166084
CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,0.0347997
CEC-22-8055-AOF-genotype-4d-consensus-0.05_merged,CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,0.0189576
CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.05_merged,0.0395312
EU392173.1_ns5a-ns5b-ns3,CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,0.22069
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,0.0127923
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,0.00399564
CEC-21-4789-BPA-genotype-4d-consensus-0.05_merged,CEC-22-7527-HPO-genotype-4d-consensus-0.05_merged,0.0316485
CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,0.0269232
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,0.019668
CEC-22-7802-BJA-genotype-4d-consensus-0.05_merged,CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,0.0340299
CEC-22-7907-PCLR-genotype-4d-consensus-0.05_merged,CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,0.0178933
CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,0.013804
CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,0.0302312
CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.05_merged,0.0186937
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,0.0269363
CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,0.0236538
CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.05_merged,0.0344894
CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,0.0146236
CEC-22-7641-MMHA-genotype-4d-consensus-0.05_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,0.0137918
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,0.0213531
CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.05_merged,0.00970892
CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,0.0155614
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,0.0350445
CEC-22-6973-GMAJ-genotype-4d-consensus-0.05_merged,CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,0.0324557
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.05_merged,0.0130921
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,0.041329
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,0.0172387
CEC-22-9324-MBCA-genotype-4d-consensus-0.05_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.05_merged,0.00937425
CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.05_merged,0.0362321
CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,CEC-22-7641-MMHA-genotype-4d-consensus-0.05_merged,0.0188806
CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.05_merged,0.0286803
EU392173.1_ns5a-ns5b-ns3,CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,0.199573
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,0.0145288
CEC-21-4789-BPA-genotype-4d-consensus-0.05_merged,CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,0.029174
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,0.0144552
CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,0.0456356
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,0.0242384
CEC-22-7802-BJA-genotype-4d-consensus-0.05_merged,CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,0.0336987
CEC-22-7907-PCLR-genotype-4d-consensus-0.05_merged,CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,0.0269838
CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,0.0255859
CEC-22-8055-AOF-genotype-4d-consensus-0.05_merged,CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,0.0161868
CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,0.0358166
CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.05_merged,0.0200657
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,0.030401
CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,0.0287897
CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,0.0277158
CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.05_merged,0.0295147
CEC-22-7641-MMHA-genotype-4d-consensus-0.05_merged,CEC-22-8412-DRC-genotype-4d-consensus-0.05_merged,0.0151661
CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,CEC-22-8412-DRC-genotype-4d-consensus-0.05_merged,0.0257988
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,0.0308026
CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,0.0196128
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,0.0261489
CEC-22-6973-GMAJ-genotype-4d-consensus-0.05_merged,CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,0.0182502
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,0.0146213
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,0.0348949
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,0.0235239
CEC-22-9324-MBCA-genotype-4d-consensus-0.05_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.05_merged,0.0131056
CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,0.0248452
CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,CEC-22-7641-MMHA-genotype-4d-consensus-0.05_merged,0.0333257
EU392173.1_ns5a-ns5b-ns3,CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,0.214239
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,0.0199902
CEC-21-4789-BPA-genotype-4d-consensus-0.05_merged,CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,0.0260273
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,0.0210141
CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.05_merged,0.0368943
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,0.026643
CEC-22-7802-BJA-genotype-4d-consensus-0.05_merged,CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,0.0351874
CEC-22-7907-PCLR-genotype-4d-consensus-0.05_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,0.0293164
CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,0.0298231
CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,CEC-22-7641-MMHA-genotype-4d-consensus-0.05_merged,0.0110878
CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,0.0344852
CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.05_merged,0.0151101
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,0.021827
CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.05_merged,0.0224911
CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,0.0281673
CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,CEC-22-7527-HPO-genotype-4d-consensus-0.05_merged,0.0343014
CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,0.0277561
CEC-22-7641-MMHA-genotype-4d-consensus-0.05_merged,CEC-22-7527-HPO-genotype-4d-consensus-0.05_merged,0.0239551
CEC-22-8055-AOF-genotype-4d-consensus-0.05_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,0.0250644
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,0.00968802
CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,0.0442657
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,0.0210232
CEC-22-6973-GMAJ-genotype-4d-consensus-0.05_merged,CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,0.0350496
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,0.0351941
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,0.0282637
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.05_merged,0.0230244
CEC-22-9324-MBCA-genotype-4d-consensus-0.05_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.05_merged,0.0166253
CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,0.0175161
CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.05_merged,0.0312404
EU392173.1_ns5a-ns5b-ns3,CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,0.209923
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,0.0332793
CEC-21-4789-BPA-genotype-4d-consensus-0.05_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,0.0306491
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,0.0276133
CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,CEC-22-7641-MMHA-genotype-4d-consensus-0.05_merged,0.0175834
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,0.0207386
CEC-22-7802-BJA-genotype-4d-consensus-0.05_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,0.0364049
CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,0.0368431
CEC-22-7907-PCLR-genotype-4d-consensus-0.05_merged,CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,0.0269274
CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,0.0100415
CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.05_merged,0.018686
CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,0.0288393
CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,0.0201964
CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.05_merged,0.0238594
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.05_merged,0.0220945
CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.05_merged,0.0262584
CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,0.0302758
CEC-22-7641-MMHA-genotype-4d-consensus-0.05_merged,CEC-22-6054-ZGA-genotype-4d-consensus-0.05_merged,0.019975
CEC-22-8055-AOF-genotype-4d-consensus-0.05_merged,CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,0.0324433
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,0.0114037
CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.05_merged,0.0353985
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,0.0311281
CEC-22-6973-GMAJ-genotype-4d-consensus-0.05_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,0.0293552
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.05_merged,0.0303705
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,0.0331972
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,0.0168755
CEC-22-9324-MBCA-genotype-4d-consensus-0.05_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.05_merged,0.0120909
CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.05_merged,0.0409419
CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,0.0145266
EU392173.1_ns5a-ns5b-ns3,CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,0.227796
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,0.0176088
CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,0.0285827
CEC-21-4789-BPA-genotype-4d-consensus-0.05_merged,CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,0.0398145
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,0.0245133
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.05_merged,0.0210477
CEC-22-7802-BJA-genotype-4d-consensus-0.05_merged,CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,0.0183346
CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,0.0287922
CEC-22-7907-PCLR-genotype-4d-consensus-0.05_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.05_merged,0.0172332
CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,0.0174681
CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.05_merged,0.0249697
CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,0.0155432
CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,0.0360256
CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.05_merged,0.0215757
CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.05_merged,0.0273011
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,0.0160326
CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.05_merged,0.00805172
CEC-22-7641-MMHA-genotype-4d-consensus-0.05_merged,CEC-22-6554-RAAS-genotype-4d-consensus-0.05_merged,0.0162004
CEC-22-8055-AOF-genotype-4d-consensus-0.05_merged,CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,0.0151729
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,0.0196066
CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,CEC-22-7641-MMHA-genotype-4d-consensus-0.05_merged,0.0141509
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,0.028999
CEC-22-6973-GMAJ-genotype-4d-consensus-0.05_merged,CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,0.0262636
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,0.0329003
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-22-7641-MMHA-genotype-4d-consensus-0.05_merged,0.0130877
CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.05_merged,0.0319661
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,0.0409591
CEC-22-9324-MBCA-genotype-4d-consensus-0.05_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,0.00434061
CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,0.0380718
CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,0.0255997
EU392173.1_ns5a-ns5b-ns3,CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,0.214808
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,0.0114716
CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.05_merged,0.0320251
CEC-21-4789-BPA-genotype-4d-consensus-0.05_merged,CEC-22-6510-ABHA-genotype-4d-consensus-0.05_merged,0.0281057
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.05_merged,0.0144535
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,0.0124055
CEC-22-7802-BJA-genotype-4d-consensus-0.05_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.05_merged,0.035807
CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,0.03446
CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,0.0146289
CEC-22-7907-PCLR-genotype-4d-consensus-0.05_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.05_merged,0.00233181
CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,0.0190125
CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,CEC-22-8412-DRC-genotype-4d-consensus-0.05_merged,0.0241719
CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,0.029189
CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.05_merged,0.0228362
CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.05_merged,0.0287093
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,0.0318735
CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.05_merged,0.0158981
CEC-22-7641-MMHA-genotype-4d-consensus-0.05_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.05_merged,0.0265029
CEC-22-6085-MRR-genotype-4d-consensus-0.05_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,0.0128125
CEC-22-8055-AOF-genotype-4d-consensus-0.05_merged,CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,0.0318899
CEC-22-5963-MRKJ-genotype-4d-consensus-0.05_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,0.0265325
CEC-22-6632-SGO-genotype-4d-consensus-0.05_merged,CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,0.0277907
CEC-22-6973-GMAJ-genotype-4d-consensus-0.05_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.05_merged,0.0244643
CEC-21-5881-GGJR-genotype-4d-consensus-0.05_merged,CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,0.014592
CEC-22-7935-GOAJ-genotype-4d-consensus-0.05_merged,CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,0.0308647
CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,CEC-22-7641-MMHA-genotype-4d-consensus-0.05_merged,0.038812
CEC-22-8242-FAMI-genotype-4d-consensus-0.05_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.05_merged,0.0336098
CEC-22-9324-MBCA-genotype-4d-consensus-0.05_merged,CEC-22-8412-DRC-genotype-4d-consensus-0.05_merged,0.0161889
CEC-22-7705-OPJE-genotype-4d-consensus-0.05_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,0.0225777
CEC-22-7438-HMCJ-genotype-4d-consensus-0.05_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.05_merged,0.0185466
EU392173.1_ns5a-ns5b-ns3,CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,0.207315
CEC-22-8374-GBF-genotype-4d-consensus-0.05_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,0.0169939
CEC-22-6555-AGAS-genotype-4d-consensus-0.05_merged,CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,0.0301131
CEC-21-4789-BPA-genotype-4d-consensus-0.05_merged,CEC-22-8312-SFJH-genotype-4d-consensus-0.05_merged,0.041368
CEC-22-8239-GZJL-genotype-4d-consensus-0.05_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,0.0168732
CEC-21-5306-FPPE-genotype-4d-consensus-0.05_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.05_merged,0.0340758
CEC-22-8087-OOJ-genotype-4d-consensus-0.05_merged,CEC-22-8243-AMJ-genotype-4d-consensus-0.05_merged,0.0192638
CEC-22-7802-BJA-genotype-4d-consensus-0.05_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.05_merged,0.0290974
CEC-21-5920-CMA-genotype-4d-consensus-0.05_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.05_merged,0.0322849
CEC-22-7907-PCLR-genotype-4d-consensus-0.05_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.05_merged,0.0276547
CEC-21-5550-CCE-genotype-4d-consensus-0.05_merged,CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,0.0183464
CEC-21-5256-SRJL-genotype-4d-consensus-0.05_merged,CEC-22-7527-HPO-genotype-4d-consensus-0.05_merged,0.0259471
CEC-22-9326-GNCY-genotype-4d-consensus-0.05_merged,CEC-23-10486-MSE-genotype-4d-consensus-0.05_merged,0.0174116
CEC-22-7799-ZMH-genotype-4d-consensus-0.05_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.05_merged,0.0214399
CEC-22-9263-LAJ-genotype-4d-consensus-0.05_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.05_merged,0.0279522
CEC-23-10204-MGJU-genotype-4d-consensus-0.05_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.05_merged,0.0235306
CEC-22-8062-MAJA-genotype-4d-consensus-0.05_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.05_merged,0.0291129
