ID1,ID2,Distance
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2007.HJ1683.-.AFR_SSA,0.0222854
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2006.SK3024_PI.-.AFR_SSA,0.0280139
-.02_AG.GH.2002.GH_011.-.AFR_SSA,-.02_AG.US.1999.NC_LC_1956.-.NAM,0.0288453
-.02_AG.GH.2002.GH_011.-.AFR_SSA,-.02_AG.US.2008.NC_LC_1450.-.NAM,0.0296912
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.SN.2009.SN-4768-HALD.-.AFR_SSA,0.0297082
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,CIRCB-11066.02_AG.CM.2009.CIRCB-11066.MB.AFR_SSA,0.0262392
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,CIRCB-10273.02_AG.CM.2009.CIRCB-10273.MB.AFR_SSA,0.0264921
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2009.HJ3337.-.AFR_SSA,0.0267504
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,2175799.02_AG.ES.2007.2175799.NR.EUR,0.0243254
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,4122199.02_AG.ES.2003.4122199.NR.EUR,0.0297264
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2009.CM-1-027.-.AFR_SSA,0.0202171
-.02_AG.CM.2007.SK8063_PI.-.AFR_SSA,-.02_AG.CM.2009.MR129.-.AFR_SSA,0.0293978
-.02_AG.GH.2002.GH_012.-.AFR_SSA,-.02_AG.GH.2002.GH_062.-.AFR_SSA,0.0290083
-.02_AG.GH.2002.GH_012.-.AFR_SSA,-.02_AG.GH.2002.GH_190.-.AFR_SSA,0.0242455
-.02_AG.GH.2002.GH_012.-.AFR_SSA,-.02_AG.-.2002.02_120312.-.-,0.0294807
-.02_AG.GH.2002.GH_012.-.AFR_SSA,-.02_AG.-.2003.03_117446.-.-,0.0271757
-.02_AG.GH.2002.GH_012.-.AFR_SSA,-.02_AG.-.2003.03_117925.-.-,0.0288055
-.02_AG.AT.2004.314781739282714.-.EUR,SK3001.02_AG.CM.2007.SK3001_PI.NR.AFR_SSA,0.0288827
-.02_AG.GH.2002.GH_012.-.AFR_SSA,71HPD.02_AG.SN.1998.71HPD.-.AFR_SSA,0.0298392
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2010.CM-3-147.-.AFR_SSA,0.0279716
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2009.MR083.-.AFR_SSA,0.0279747
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2009.MR129.-.AFR_SSA,0.0248478
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2009.MR036.-.AFR_SSA,0.0212789
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2009.MR085.-.AFR_SSA,0.0271744
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2012.Cameroon1_ViroSeq_HIV_DR_20.-.AFR_SSA,0.0285873
-.02_AG.GH.2002.GH_012.-.AFR_SSA,-.02_AG.TD.2006.HG_0433.-.AFR,0.0271551
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,4147.02_AG.DE.2012.12-01492.SH.EUR,0.0267379
-.02_AG.GH.2002.GH_012.-.AFR_SSA,-.02_AG.BF.2003.ORAV272.-.AFR_SSA,0.024337
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2015.CIRCB-NJ07.-.AFR_SSA,0.028873
-.02_AG.GH.2002.GH_012.-.AFR_SSA,4789-24133083.02_AG.ES.2006.1831HDO062_AKA.NR.EUR,0.0297476
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2013.NA2CMR013.-.AFR_SSA,0.0287916
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2013.NA2CMR015.-.AFR_SSA,0.0278991
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2013.NA2CMR073.-.AFR_SSA,0.0296605
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2013.NA2CMR152.-.AFR_SSA,0.0196522
-.02_AG.GH.2002.GH_012.-.AFR_SSA,CV1331.02_AG.IT.2009.CV1331_108_09.-.EUR,0.0289693
-.02_AG.GH.2002.GH_012.-.AFR_SSA,SK3001.02_AG.CM.2007.SK3001_PI.NR.AFR_SSA,0.0241942
1004346.02_AG.ES.2005.05SP1004346.NR.EUR,11432.02_AG.US.2009.HIVST-011432.NR.NAM,0.0296157
-.02_AG.GH.2002.GH_012.-.AFR_SSA,SN047.02_AG.IT.2002.SN047w6_3.NR.EUR,0.0289085
-.02_AG.GH.2002.GH_012.-.AFR_SSA,GH090.02_AG.IT.2007.GH090_1_1.NR.EUR,0.0298766
-.02_AG.GH.2002.GH_012.-.AFR_SSA,IT106.02_AG.IT.2006.IT106x2_6.NR.EUR,0.0280398
-.02_AG.GH.2002.GH_012.-.AFR_SSA,4789-24133083.02_AG.ES.2006.3083MHDO2006.NR.EUR,0.0297476
1004346.02_AG.ES.2005.05SP1004346.NR.EUR,4317-23132656.02_AG.ES.2005.4317-23132656.NR.EUR,0
-.02_AG.GH.2002.GH_012.-.AFR_SSA,-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,0.0285416
-.02_AG.GH.2002.GH_012.-.AFR_SSA,-.02_AG.SN.2009.SN-4768-HALD.-.AFR_SSA,0.0293006
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.HK.-.KB2044.-.ASI,0.029213
-.02_AG.BJ.2004.B004.-.AFR_SSA,SN047.02_AG.IT.2002.SN047w6_3.NR.EUR,0.0299099
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2017.CIRCB_MG41.-.AFR_SSA,0.0258951
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2017.CIRCB_ONO11.-.AFR_SSA,0.0236435
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2017.CIRCB_OKA31.-.AFR_SSA,0.0256904
-.02_AG.CM.2007.HJ1863.-.AFR_SSA,-.02_AG.CM.2017.CIRCB_OAA40.-.AFR_SSA,0.0240766
-.02_AG.CM.2007.HJ2080.-.AFR_SSA,-.02_AG.CM.2007.HJ1879.-.AFR_SSA,0.0240896
-.02_AG.CM.2007.HJ2080.-.AFR_SSA,-.02_AG.CM.2006.SK3024_PI.-.AFR_SSA,0.0296592
-.02_AG.DK.2004.317438494938563.-.EUR,-.02_AG.TD.2006.HG_0433.-.AFR,0.0294223
-.02_AG.DK.2004.317438494938563.-.EUR,-.02_AG.BF.2003.ORAV272.-.AFR_SSA,0.0292483
-.02_AG.DK.2004.317438494938563.-.EUR,-.02_AG.BF.2003.ORAV261.-.AFR_SSA,0.0298461
-.02_AG.CM.2007.HJ2080.-.AFR_SSA,2175799.02_AG.ES.2007.2175799.NR.EUR,0.0291683
-.02_AG.CM.2008.03070E68.-.AFR_SSA,-.02_AG.CM.2007.HJ1687.-.AFR_SSA,0.0286986
-.02_AG.CM.2007.HJ2080.-.AFR_SSA,-.02_AG.CM.2009.CM-1-027.-.AFR_SSA,0.026212
-.02_AG.CM.2007.HJ2080.-.AFR_SSA,-.02_AG.CM.2009.MR129.-.AFR_SSA,0.0278213
-.02_AG.CM.2007.HJ2080.-.AFR_SSA,-.02_AG.CM.2009.MR036.-.AFR_SSA,0.0284745
-.02_AG.CM.2008.03070E68.-.AFR_SSA,CIRCB-11195.02_AG.CM.2009.CIRCB-11195.MB.AFR_SSA,0.0299363
1004346.02_AG.ES.2005.05SP1004346.NR.EUR,-.02_AG.CM.2017.CIRCB_OKA31.-.AFR_SSA,0.0287793
-.02_AG.DK.2004.317438494938563.-.EUR,SK1018.02_AG.CM.2007.SK1018_PI.NR.AFR_SSA,0.0234342
-.02_AG.DK.2004.317438494938563.-.EUR,SK3001.02_AG.CM.2007.SK3001_PI.NR.AFR_SSA,0.019337
-.02_AG.DK.2004.317438494938563.-.EUR,-.02_AG.CM.2007.SK6024_PI.-.AFR_SSA,0.0275936
-.02_AG.DK.2004.317438494938563.-.EUR,SK2050.02_AG.CM.2007.SK2050_PI.NR.AFR_SSA,0.0276205
-.02_AG.CM.2007.HJ2080.-.AFR_SSA,-.02_AG.CM.2012.Cameroon1_ViroSeq_HIV_DR_20.-.AFR_SSA,0.0294152
-.02_AG.CM.2008.03070E68.-.AFR_SSA,10590.02_AG.US.2009.HIVST-010590.NR.NAM,0.0262792
-.02_AG.CM.2008.03070E68.-.AFR_SSA,11432.02_AG.US.2009.HIVST-011432.NR.NAM,0.027308
-.02_AG.DK.2004.317438494938563.-.EUR,-.02_AG.CM.2007.SK9045_PI.-.AFR_SSA,0.0285896
-.02_AG.CM.2008.03070E68.-.AFR_SSA,16510.02_AG.US.2010.HIVST-016510.NR.NAM,0.0295848
-.02_AG.CM.2008.03070E68.-.AFR_SSA,18920.02_AG.US.2010.HIVST-018920.NR.NAM,0.0292701
-.02_AG.DK.2004.317438494938563.-.EUR,CI037.02_AG.IT.2002.CI037w6_1.NR.EUR,0.0223019
1129373.02_AG.ES.2004.04SP1129373.NR.EUR,4564-22130875.02_AG.ES.2004.4564-22130875.NR.EUR,0.00192309
-.02_AG.GH.2002.GH_012.-.AFR_SSA,4789-24133083.02_AG.ES.2006.4789-24133083.NR.EUR,0.0297476
-.02_AG.CM.2007.HJ2080.-.AFR_SSA,-.02_AG.CM.2013.NA2CMR152.-.AFR_SSA,0.0292358
1129373.02_AG.ES.2004.04SP1129373.NR.EUR,-.02_AG.CM.2009.MR083.-.AFR_SSA,0.0294915
-.02_AG.DK.2004.317438494938563.-.EUR,-.02_AG.CM.2007.HJ1892.-.AFR_SSA,0.028377
-.02_AG.GH.2002.GH_012.-.AFR_SSA,1956.02_AG.SI.1998.1956-98.-.EUR,0.0255277
-.02_AG.CM.2008.03070E68.-.AFR_SSA,CIRCB-11195.02_AG.CM.2009.KR229838.MB.AFR_SSA,0.0299363
-.02_AG.DK.2004.317438494938563.-.EUR,4995.02_AG.US.2008.HIVST-004995.NR.NAM,0.0290315
-.02_AG.DK.2004.317438494938563.-.EUR,11432.02_AG.US.2009.HIVST-011432.NR.NAM,0.0294472
-.02_AG.CM.2007.HJ2080.-.AFR_SSA,-.02_AG.CM.2017.CIRCB_OAA40.-.AFR_SSA,0.0296249
-.02_AG.CM.2007.HJ1784.-.AFR_SSA,-.02_AG.CM.2007.HJ1879.-.AFR_SSA,0.027217
-.02_AG.CM.2007.HJ1784.-.AFR_SSA,-.02_AG.CM.2007.HJ1675.-.AFR_SSA,0.0259807
-.02_AG.CM.2007.HJ1784.-.AFR_SSA,-.02_AG.CM.2007.HJ1683.-.AFR_SSA,0.0269826
-.02_AG.DK.2004.317438494938563.-.EUR,2007008.02_AG.CN.2007.2007_ZheJiang_ZS07ZJ008_HTS.SH.ASI,0.0276603
-.02_AG.CM.2008.03070E68.-.AFR_SSA,-.02_AG.US.2005.10002216.-.NAM,0.0290933
-.02_AG.DK.2004.317438494938563.-.EUR,1956.02_AG.SI.1998.1956-98.-.EUR,0.0282309
-.02_AG.GH.2002.GH_013.-.AFR_SSA,-.02_AG.GH.2002.GH_021.-.AFR_SSA,0.0291358
-.02_AG.CM.2007.HJ1784.-.AFR_SSA,-.02_AG.CM.2009.HJ3337.-.AFR_SSA,0.0297023
-.02_AG.GH.2002.GH_013.-.AFR_SSA,-.02_AG.BE.2003.855933630744392.-.EUR,0.027314
-.02_AG.GH.2002.GH_013.-.AFR_SSA,-.02_AG.-.2003.03_117446.-.-,0.023775
-.02_AG.GH.2002.GH_013.-.AFR_SSA,-.02_AG.-.2003.03_117925.-.-,0.027954
-.02_AG.CM.2007.HJ1784.-.AFR_SSA,-.02_AG.CM.2009.CM-1-027.-.AFR_SSA,0.0287798
-.02_AG.GH.2002.GH_013.-.AFR_SSA,-.02_AG.-.2003.03_125098.-.-,0.028038
-.02_AG.DK.2004.317438494938563.-.EUR,-.02_AG.US.1999.NC_LC_1956.-.NAM,0.0284574
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,1116.02_AG.US.2006.HIVST-001116.NR.NAM,0.0271178
-.02_AG.CM.2007.HJ1784.-.AFR_SSA,-.02_AG.CM.2009.MR083.-.AFR_SSA,0.0272112
-.02_AG.CM.2007.HJ1784.-.AFR_SSA,-.02_AG.CM.2009.MR036.-.AFR_SSA,0.0260453
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,4995.02_AG.US.2008.HIVST-004995.NR.NAM,0.0294525
-.02_AG.CM.2007.HJ1784.-.AFR_SSA,-.02_AG.CM.2009.MR085.-.AFR_SSA,0.0294915
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,10759.02_AG.US.2009.HIVST-010759.NR.NAM,0.0282693
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,11432.02_AG.US.2009.HIVST-011432.NR.NAM,0.0266803
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,12369.02_AG.US.2009.HIVST-012369.NR.NAM,0.023245
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,18202.02_AG.US.2010.HIVST-018202.NR.NAM,0.027924
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,4040121.02_AG.ES.2005.4040121.NR.EUR,0.0247128
-.02_AG.GH.2002.GH_013.-.AFR_SSA,-.02_AG.SN.2003.925hald.-.AFR_SSA,0.0272712
-.02_AG.DK.2004.317438494938563.-.EUR,-.02_AG.HK.-.KB2044.-.ASI,0.0285575
-.02_AG.DK.2004.317438494938563.-.EUR,-.02_AG.HK.-.KB2284.-.ASI,0.0269299
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,PDR_011.02_AG.GH.2010.PDR_011_L275.NR.AFR_SSA,0.0277229
-.02_AG.GH.2002.GH_013.-.AFR_SSA,-.02_AG.TD.2006.HG_0433.-.AFR,0.0297228
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,1956.02_AG.SI.1998.1956-98.-.EUR,0.0270675
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,-.02_AG.-.-.21012018.-.-,0.0277526
-.02_AG.PT.2003.346466559589514.-.EUR,-.02_AG.IT.2003.415753992817449.-.EUR,0.0289787
-.02_AG.GH.2002.GH_013.-.AFR_SSA,A59.02_AG.US.2005.ARC_A59.-.NAM,0.0297636
-.02_AG.GH.2002.GH_013.-.AFR_SSA,4789-24133083.02_AG.ES.2006.1831HDO062_AKA.NR.EUR,0.0272752
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,-.02_AG.US.2007.NC_LC_1026.-.NAM,0.0250319
-.02_AG.GH.2002.GH_013.-.AFR_SSA,SK3001.02_AG.CM.2007.SK3001_PI.NR.AFR_SSA,0.0255901
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,-.02_AG.US.1999.NC_LC_1956.-.NAM,0.0250607
-.02_AG.PT.2003.346466559589514.-.EUR,pat_08855259237.02_AG.ES.2012.CRF02_AG_08855259237.PI.EUR,0.029555
-.02_AG.PT.2003.346466559589514.-.EUR,-.02_AG.PT.2004.PTCBR_79.-.EUR,0.0223407
-.02_AG.PT.2003.346466559589514.-.EUR,SK3001.02_AG.CM.2007.SK3001_PI.NR.AFR_SSA,0.0226684
-.02_AG.GH.2002.GH_013.-.AFR_SSA,4789-24133083.02_AG.ES.2006.3083MHDO2006.NR.EUR,0.0272752
-.02_AG.PT.2003.346466559589514.-.EUR,SK4037.02_AG.CM.2007.SK4037_PI.NR.AFR_SSA,0.0296824
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,-.02_AG.HK.-.KB2044.-.ASI,0.0268202
4150702.02_AG.ES.2003.03SP4150702.NR.EUR,-.02_AG.HK.-.KB2284.-.ASI,0.0291321
-.02_AG.PT.2003.346466559589514.-.EUR,SN047.02_AG.IT.2002.SN047w6_3.NR.EUR,0.029185
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,4995.02_AG.US.2008.HIVST-004995.NR.NAM,0.0295231
-.02_AG.GH.2002.GH_013.-.AFR_SSA,18202.02_AG.US.2010.HIVST-018202.NR.NAM,0.0281254
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,10759.02_AG.US.2009.HIVST-010759.NR.NAM,0.023463
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,11432.02_AG.US.2009.HIVST-011432.NR.NAM,0.0235513
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,11649.02_AG.US.2009.HIVST-011649.NR.NAM,0.0296807
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,12739.02_AG.US.2009.HIVST-012739.NR.NAM,0.0288079
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,18202.02_AG.US.2010.HIVST-018202.NR.NAM,0.0268064
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,18203.02_AG.US.2010.HIVST-018203.NR.NAM,0.0299783
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,20569.02_AG.US.2010.HIVST-020569.NR.NAM,0.0287296
-.02_AG.PT.2003.346466559589514.-.EUR,-.02_AG.SN.2009.SN-5180-HALD.-.AFR_SSA,0.0279594
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,22788.02_AG.US.2011.HIVST-022788.NR.NAM,0.0299885
-.02_AG.GH.2002.GH_013.-.AFR_SSA,4789-24133083.02_AG.ES.2006.4789-24133083.NR.EUR,0.0272752
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,4017889.02_AG.ES.2004.4017889.NR.EUR,0.0268001
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,4040121.02_AG.ES.2005.4040121.NR.EUR,0.0255525
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,-.02_AG.ES.2011.5410-29024261.-.EUR,0.0295804
-.02_AG.PT.2003.346466559589514.-.EUR,10759.02_AG.US.2009.HIVST-010759.NR.NAM,0.0258854
-.02_AG.PT.2003.346466559589514.-.EUR,11432.02_AG.US.2009.HIVST-011432.NR.NAM,0.0284058
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,-.02_AG.CM.2009.MR119.-.AFR_SSA,0.0296242
-.02_AG.GH.2002.GH_013.-.AFR_SSA,1956.02_AG.SI.1998.1956-98.-.EUR,0.0289124
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,2007008.02_AG.CN.2007.2007_ZheJiang_ZS07ZJ008_HTS.SH.ASI,0.0296207
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,2530.02_AG.DE.2005.05-00488.SH.EUR,0.0293721
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,4071.02_AG.DE.2012.12-03535.SM.EUR,0.0293813
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,1956.02_AG.SI.1998.1956-98.-.EUR,0.0287959
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,-.02_AG.US.1999.NC_LC_1956.-.NAM,0.0187923
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,-.02_AG.US.2009.NC_LC_1435.-.NAM,0.0291166
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,-.02_AG.US.2011.NC_LC_1304.-.NAM,0.0287499
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,-.02_AG.NG.-.S1_UC08.-.AFR_SSA,0.0299254
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,-.02_AG.US.2005.10002216.-.NAM,0.028403
4200496.02_AG.ES.2005.05SP4200496.NR.EUR,-.02_AG.HK.-.KB2044.-.ASI,0.0269288
-.02_AG.PT.2003.346466559589514.-.EUR,-.02_AG.US.1999.NC_LC_1956.-.NAM,0.0267381
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.GH.2002.GH_021.-.AFR_SSA,0.0191557
-.02_AG.PT.2003.346466559589514.-.EUR,-.02_AG.GB.2013.15228_1_64.3.-.EUR,0.0264279
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.GH.2002.GH_062.-.AFR_SSA,0.0263153
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.GH.2002.GH_071.-.AFR_SSA,0.0288033
-.02_AG.CM.2007.HJ1949.-.AFR_SSA,-.02_AG.CM.2007.HJ1627.-.AFR_SSA,0.0271026
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.GH.2002.GH_087.-.AFR_SSA,0.0258806
-.02_AG.CM.2007.HJ1949.-.AFR_SSA,-.02_AG.CM.2007.HJ1879.-.AFR_SSA,0.026939
-.02_AG.CM.2007.HJ1949.-.AFR_SSA,-.02_AG.CM.2007.HJ1675.-.AFR_SSA,0.0288976
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.GH.2002.GH_148.-.AFR_SSA,0.0288423
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.GH.2002.GH_189.-.AFR_SSA,0.0297199
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.GH.2002.GH_190.-.AFR_SSA,0.0275502
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.GH.2002.GH_197.-.AFR_SSA,0.0296389
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.GH.2002.GH_200.-.AFR_SSA,0.0238044
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.GH.2002.GH_218.-.AFR_SSA,0.0297045
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.GH.2002.GH_225.-.AFR_SSA,0.0262875
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.BE.2003.408850205091203.-.EUR,0.0284688
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.BE.2003.855933630744392.-.EUR,0.0221456
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.ES.2003.03SP1d_0195995.-.EUR,0.0288095
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.ES.2004.04SP77_161488.-.EUR,0.0288042
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.-.2002.02_120312.-.-,0.0293434
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.-.2002.02_130495.-.-,0.029719
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.-.2002.02_136881.-.-,0.0250381
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.-.2003.03_107608.-.-,0.0257176
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.-.2003.03_117341.-.-,0.0282855
-.02_AG.CM.2007.HJ1949.-.AFR_SSA,CIRCB-11066.02_AG.CM.2009.CIRCB-11066.MB.AFR_SSA,0.0294104
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.-.2003.03_117446.-.-,0.0228694
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.-.2003.03_117925.-.-,0.0218417
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.-.2003.03_120341.-.-,0.0299601
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.-.2003.03_124984.-.-,0.0274737
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.-.2003.03_125098.-.-,0.0288457
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.-.2003.03_129276.-.-,0.0278291
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.BF.2005.TR54.-.AFR_SSA,0.0271999
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.BF.2005.TR69.-.AFR_SSA,0.0279626
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.BF.2005.TR101.-.AFR_SSA,0.0280034
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.BF.2005.TR108.-.AFR_SSA,0.0263202
-.02_AG.PT.2003.346466559589514.-.EUR,-.02_AG.US.2005.10002216.-.NAM,0.0290798
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.BF.2006.TR266.-.AFR_SSA,0.0263368
-.02_AG.PT.2003.346466559589514.-.EUR,-.02_AG.HK.-.KB2044.-.ASI,0.0260052
181.02_AG.GH.2003.03GH181AG.-.AFR_SSA,181.02_AG.GH.2003.03GH181AG.-.AFR_SSA,0
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.GQ.2008.08GQ342.-.AFR_SSA,0.0296756
-.02_AG.GH.2002.GH_014.-.AFR_SSA,34HALD.02_AG.SN.1998.34HALD.-.AFR_SSA,0.0272002
-.02_AG.GH.2002.GH_014.-.AFR_SSA,71HPD.02_AG.SN.1998.71HPD.-.AFR_SSA,0.0263157
-.02_AG.NL.2003.376132244963570.-.EUR,-.02_AG.CM.2007.CDC0028.-.AFR_SSA,0.0268289
-.02_AG.CM.2007.HJ1949.-.AFR_SSA,-.02_AG.CM.2009.MR036.-.AFR_SSA,0.0297781
-.02_AG.CM.2007.HJ1949.-.AFR_SSA,MR041.02_AG.CM.2009.MR041.NR.AFR_SSA,0.0293558
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.SN.2003.920hald.-.AFR_SSA,0.0229474
-.02_AG.CM.2007.HJ1949.-.AFR_SSA,-.02_AG.CM.2009.MR029.-.AFR_SSA,0.0276794
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.SN.2003.925hald.-.AFR_SSA,0.0288659
-.02_AG.CM.2007.HJ1949.-.AFR_SSA,-.02_AG.CM.2009.MR085.-.AFR_SSA,0.0268753
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.SN.2005.1895HALD.-.AFR_SSA,0.0298315
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.IT.2005.284502231995805.-.EUR,0.0276015
181.02_AG.GH.2003.03GH181AG.-.AFR_SSA,-.02_AG.GH.2002.GH_054.-.AFR_SSA,0.0163329
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.CM.2007.CYN1009.-.AFR_SSA,0.0296921
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.CM.2007.CDL83.-.AFR_SSA,0.0284171
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.CM.2002.CK1_54.-.AFR_SSA,0.0296748
-.02_AG.CM.2007.HJ1949.-.AFR_SSA,-.02_AG.CM.2015.CIRCB-LQ09.-.AFR_SSA,0.0269502
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.BF.2003.ORAV201.-.AFR_SSA,0.0297735
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.BF.2003.ORAV214.-.AFR_SSA,0.0263179
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.BF.2003.ORAV272.-.AFR_SSA,0.0283959
-.02_AG.GH.2002.GH_014.-.AFR_SSA,ORAV231.02_AG.BF.2003.ORAV231.-.AFR_SSA,0.0288124
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.BF.2003.ORAV235.-.AFR_SSA,0.0279893
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.BF.2003.ORAV286.-.AFR_SSA,0.0263477
-.02_AG.GH.2002.GH_014.-.AFR_SSA,-.02_AG.BF.2003.ORAV254.-.AFR_SSA,0.0296902
-.02_AG.CM.2007.HJ1949.-.AFR_SSA,-.02_AG.AO.2006.Read34_HIV_CRF02_AG.-.AFR_SSA,0.0293428
-.02_AG.NL.2003.376132244963570.-.EUR,-.02_AG.CM.2007.SK8001_PI.-.AFR_SSA,0.0284417
