ID1,ID2,Distance
CEC-22-7264-FOLA-genotype-1a-consensus-0.01_merged,CEC-22-7850-SLAE-genotype-1a-consensus-0.01_merged,0.00419436
CEC-22-8187-FVA-genotype-1a-consensus-0.01_merged,CEC-22-6916-HRIA-genotype-1a-consensus-0.01_merged,0.00516013
CEC-22-7851-MGCI-genotype-1a-consensus-0.01_merged,CEC-22-7327-LGEI-genotype-1a-consensus-0.01_merged,0.067226
CEC-22-7746-SMJD-genotype-1a-consensus-0.01_merged,CEC-22-7264-FOLA-genotype-1a-consensus-0.01_merged,0.00516773
CEC-21-4950-MLO-genotype-1a-consensus-0.01_merged,CEC-22-7748-LCKD-genotype-1a-consensus-0.01_merged,0.0442187
CEC-23-10070-GDI-genotype-1a-consensus-0.01_merged,CEC-22-6241-MLIA-genotype-1a-consensus-0.01_merged,0.0453726
CEC-22-7439-GAR-genotype-1a-consensus-0.01_merged,CEC-23-9963-AHA-genotype-1a-consensus-0.01_merged,0.0484815
CEC-21-5180-LTS-genotype-1a-consensus-0.01_merged,CEC-22-7700-LMN-genotype-1a-consensus-0.01_merged,0.0747305
CEC-22-7104-GTEC-genotype-1a-consensus-0.01_merged,CEC-22-8410-MCF-genotype-1a-consensus-0.01_merged,0.0491794
CEC-21-5178-ARA-genotype-1a-consensus-0.01_merged,CEC-21-5338-RVJC-genotype-1a-consensus-0.01_merged,0.00451006
CEC-22-6971-VPMA-genotype-1a-consensus-0.01_merged,CEC-21-5464-MMJA-genotype-1a-consensus-0.01_merged,0.0753667
CEC-22-7327-LGEI-genotype-1a-consensus-0.01_merged,CEC-22-6725-CVAF-genotype-1a-consensus-0.01_merged,0.0497961
CEC-22-6725-CVAF-genotype-1a-consensus-0.01_merged,CEC-22-7850-SLAE-genotype-1a-consensus-0.01_merged,0.00321847
CEC-22-6799-RDKB-genotype-1a-consensus-0.01_merged,CEC-22-8408-GCCE-genotype-1a-consensus-0.01_merged,0.0162656
CEC-22-8377-MOMA-genotype-1a-consensus-0.01_merged,CEC-22-6912-OYA-genotype-1a-consensus-0.01_merged,0.0451246
CEC-22-6058-RGR-genotype-1a-consensus-0.01_merged,CEC-22-6854-GAAB-genotype-1a-consensus-0.01_merged,0.00678173
CEC-22-8410-MCF-genotype-1a-consensus-0.01_merged,CEC-21-5180-LTS-genotype-1a-consensus-0.01_merged,0.0249799
CEC-23-9963-AHA-genotype-1a-consensus-0.01_merged,CEC-22-6798-VRE-genotype-1a-consensus-0.01_merged,0.052003
CEC-21-5002-ARM-genotype-1a-consensus-0.01_merged,CEC-22-8146-SGVM-genotype-1a-consensus-0.01_merged,0.00971529
CEC-22-8407-FRMD-genotype-1a-consensus-0.01_merged,CEC-22-8240-VRJL-genotype-1a-consensus-0.01_merged,0.0615774
CEC-22-9668-PEA-genotype-1a-consensus-0.01_merged,CEC-22-6273-BGE-genotype-1a-consensus-0.01_merged,0.0427596
CEC-22-8849-RRR-genotype-1a-consensus-0.01_merged,CEC-22-6972-GLDA-genotype-1a-consensus-0.01_merged,0.0482284
CEC-22-8240-VRJL-genotype-1a-consensus-0.01_merged,CEC-22-8928-IMJF-genotype-1a-consensus-0.01_merged,0.066309
CEC-22-7992-FAEA-genotype-1a-consensus-0.01_merged,CEC-23-10070-GDI-genotype-1a-consensus-0.01_merged,0.0570752
CEC-22-8311-MRJL-genotype-1a-consensus-0.01_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.01_merged,0.0598336
CEC-22-8149-LLR-genotype-1a-consensus-0.01_merged,CEC-22-6239-RNRJ-genotype-1a-consensus-0.01_merged,0.0133247
CEC-21-5464-MMJA-genotype-1a-consensus-0.01_merged,CEC-22-8377-MOMA-genotype-1a-consensus-0.01_merged,0.0665581
CEC-22-7706-RFMA-genotype-1a-consensus-0.01_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.01_merged,0.00447852
CEC-22-7264-FOLA-genotype-1a-consensus-0.01_merged,CEC-22-8407-FRMD-genotype-1a-consensus-0.01_merged,0.00972443
CEC-22-8187-FVA-genotype-1a-consensus-0.01_merged,CEC-21-5002-ARM-genotype-1a-consensus-0.01_merged,0.0146342
CEC-22-7851-MGCI-genotype-1a-consensus-0.01_merged,CEC-22-7530-EFA-genotype-1a-consensus-0.01_merged,0.0488439
CEC-23-10114-MLM-genotype-1a-consensus-0.01_merged,CEC-21-5394-LFR-genotype-1a-consensus-0.01_merged,0.0251918
CEC-22-7746-SMJD-genotype-1a-consensus-0.01_merged,CEC-22-8315-PGJA-genotype-1a-consensus-0.01_merged,0.00613734
CEC-21-4950-MLO-genotype-1a-consensus-0.01_merged,CEC-22-8149-LLR-genotype-1a-consensus-0.01_merged,0.0291961
CEC-23-10070-GDI-genotype-1a-consensus-0.01_merged,CEC-22-6058-RGR-genotype-1a-consensus-0.01_merged,0.0515848
CEC-21-5180-LTS-genotype-1a-consensus-0.01_merged,CEC-21-5262-FURJ-genotype-1a-consensus-0.01_merged,0.00808295
CEC-22-7439-GAR-genotype-1a-consensus-0.01_merged,CEC-21-5742-TAFR-genotype-1a-consensus-0.01_merged,0.0590729
CEC-22-7104-GTEC-genotype-1a-consensus-0.01_merged,CEC-22-7936-PALA-genotype-1a-consensus-0.01_merged,0.00192798
CEC-21-5178-ARA-genotype-1a-consensus-0.01_merged,CEC-22-8311-MRJL-genotype-1a-consensus-0.01_merged,0.0454011
CEC-22-6971-VPMA-genotype-1a-consensus-0.01_merged,CEC-22-9402-RLSES-genotype-1a-consensus-0.01_merged,0.0805189
CEC-22-6799-RDKB-genotype-1a-consensus-0.01_merged,CEC-22-9621-RRFA-genotype-1a-consensus-0.01_merged,0.0616759
CEC-22-6725-CVAF-genotype-1a-consensus-0.01_merged,CEC-22-8407-FRMD-genotype-1a-consensus-0.01_merged,0.00580102
CEC-22-7327-LGEI-genotype-1a-consensus-0.01_merged,CEC-21-5258-BBJ-genotype-1a-consensus-0.01_merged,0.0448859
CEC-22-8377-MOMA-genotype-1a-consensus-0.01_merged,CEC-22-9668-PEA-genotype-1a-consensus-0.01_merged,0.0589883
CEC-22-8410-MCF-genotype-1a-consensus-0.01_merged,CEC-22-8928-IMJF-genotype-1a-consensus-0.01_merged,0.0685797
CEC-22-6058-RGR-genotype-1a-consensus-0.01_merged,CEC-22-7439-GAR-genotype-1a-consensus-0.01_merged,0.0385053
CEC-23-9963-AHA-genotype-1a-consensus-0.01_merged,CEC-22-7104-GTEC-genotype-1a-consensus-0.01_merged,0.0491074
CEC-21-5002-ARM-genotype-1a-consensus-0.01_merged,CEC-22-6799-RDKB-genotype-1a-consensus-0.01_merged,0.0133173
CEC-22-8407-FRMD-genotype-1a-consensus-0.01_merged,CEC-22-8146-SGVM-genotype-1a-consensus-0.01_merged,0.0704843
CEC-22-9668-PEA-genotype-1a-consensus-0.01_merged,CEC-22-8410-MCF-genotype-1a-consensus-0.01_merged,0.0634662
CEC-22-8240-VRJL-genotype-1a-consensus-0.01_merged,CEC-22-7028-RTR-genotype-1a-consensus-0.01_merged,0.026969
CEC-22-8849-RRR-genotype-1a-consensus-0.01_merged,CEC-22-9043-BID-genotype-1a-consensus-0.01_merged,0.0152858
CEC-22-7992-FAEA-genotype-1a-consensus-0.01_merged,CEC-22-9521-CGA-genotype-1a-consensus-0.01_merged,0.063237
CEC-22-8311-MRJL-genotype-1a-consensus-0.01_merged,CEC-22-7700-LMN-genotype-1a-consensus-0.01_merged,0.0796115
CEC-22-8149-LLR-genotype-1a-consensus-0.01_merged,CEC-22-6971-VPMA-genotype-1a-consensus-0.01_merged,0.0401495
CEC-21-5464-MMJA-genotype-1a-consensus-0.01_merged,CEC-22-7745-LSFJ-genotype-1a-consensus-0.01_merged,0.00743914
CEC-22-7264-FOLA-genotype-1a-consensus-0.01_merged,CEC-22-6916-HRIA-genotype-1a-consensus-0.01_merged,0.0653071
CEC-22-7706-RFMA-genotype-1a-consensus-0.01_merged,CEC-22-8849-RRR-genotype-1a-consensus-0.01_merged,0.00451823
CEC-22-8187-FVA-genotype-1a-consensus-0.01_merged,CEC-22-8759-DTF-genotype-1a-consensus-0.01_merged,0.0195881
CEC-22-7851-MGCI-genotype-1a-consensus-0.01_merged,CEC-22-7746-SMJD-genotype-1a-consensus-0.01_merged,0.0483651
CEC-22-7746-SMJD-genotype-1a-consensus-0.01_merged,CEC-22-8187-FVA-genotype-1a-consensus-0.01_merged,0.057584
CEC-23-10114-MLM-genotype-1a-consensus-0.01_merged,CEC-22-7748-LCKD-genotype-1a-consensus-0.01_merged,0.00224821
CEC-21-4950-MLO-genotype-1a-consensus-0.01_merged,CEC-22-6277-ELM-genotype-1a-consensus-0.01_merged,0.00775714
CEC-23-10070-GDI-genotype-1a-consensus-0.01_merged,CEC-22-6972-GLDA-genotype-1a-consensus-0.01_merged,0.0529029
CEC-21-5180-LTS-genotype-1a-consensus-0.01_merged,CEC-22-7164-CPL-genotype-1a-consensus-0.01_merged,0.0784041
CEC-22-7439-GAR-genotype-1a-consensus-0.01_merged,CEC-22-6725-CVAF-genotype-1a-consensus-0.01_merged,0.0285773
CEC-22-7104-GTEC-genotype-1a-consensus-0.01_merged,CEC-22-8240-VRJL-genotype-1a-consensus-0.01_merged,0.0534183
CEC-21-5178-ARA-genotype-1a-consensus-0.01_merged,CEC-22-8493-LPJJ-genotype-1a-consensus-0.01_merged,0.0622844
CEC-22-6971-VPMA-genotype-1a-consensus-0.01_merged,CEC-22-6854-GAAB-genotype-1a-consensus-0.01_merged,0.0540724
CEC-22-6799-RDKB-genotype-1a-consensus-0.01_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.01_merged,0.0608825
CEC-22-6725-CVAF-genotype-1a-consensus-0.01_merged,CEC-22-6916-HRIA-genotype-1a-consensus-0.01_merged,0.0484274
CEC-22-7327-LGEI-genotype-1a-consensus-0.01_merged,CEC-22-7264-FOLA-genotype-1a-consensus-0.01_merged,0.063417
CEC-22-8377-MOMA-genotype-1a-consensus-0.01_merged,CEC-22-6798-VRE-genotype-1a-consensus-0.01_merged,0.00841049
CEC-22-8410-MCF-genotype-1a-consensus-0.01_merged,CEC-22-7028-RTR-genotype-1a-consensus-0.01_merged,0.0316978
CEC-23-9963-AHA-genotype-1a-consensus-0.01_merged,CEC-22-7850-SLAE-genotype-1a-consensus-0.01_merged,0.0583746
CEC-22-6058-RGR-genotype-1a-consensus-0.01_merged,CEC-22-7263-VRJM-genotype-1a-consensus-0.01_merged,0.0562438
CEC-21-5002-ARM-genotype-1a-consensus-0.01_merged,CEC-21-5338-RVJC-genotype-1a-consensus-0.01_merged,0.0120031
CEC-22-8407-FRMD-genotype-1a-consensus-0.01_merged,CEC-22-6799-RDKB-genotype-1a-consensus-0.01_merged,0.06802
CEC-22-8240-VRJL-genotype-1a-consensus-0.01_merged,CEC-22-8408-GCCE-genotype-1a-consensus-0.01_merged,0.0320062
CEC-22-8849-RRR-genotype-1a-consensus-0.01_merged,CEC-22-7851-MGCI-genotype-1a-consensus-0.01_merged,0.0623634
CEC-22-9668-PEA-genotype-1a-consensus-0.01_merged,CEC-22-7936-PALA-genotype-1a-consensus-0.01_merged,0.0569331
CEC-22-7992-FAEA-genotype-1a-consensus-0.01_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.01_merged,0.0128312
CEC-22-8311-MRJL-genotype-1a-consensus-0.01_merged,CEC-21-5262-FURJ-genotype-1a-consensus-0.01_merged,0.0601927
CEC-22-8149-LLR-genotype-1a-consensus-0.01_merged,CEC-21-5399-RHJJ-genotype-1a-consensus-0.01_merged,0.0110064
CEC-21-5464-MMJA-genotype-1a-consensus-0.01_merged,CEC-23-9963-AHA-genotype-1a-consensus-0.01_merged,0.0805202
CEC-22-7264-FOLA-genotype-1a-consensus-0.01_merged,CEC-21-5002-ARM-genotype-1a-consensus-0.01_merged,0.0693182
CEC-22-7851-MGCI-genotype-1a-consensus-0.01_merged,CEC-21-5303-VSJI-genotype-1a-consensus-0.01_merged,0.0657455
CEC-22-8187-FVA-genotype-1a-consensus-0.01_merged,CEC-21-5178-ARA-genotype-1a-consensus-0.01_merged,0.00451239
CEC-22-7746-SMJD-genotype-1a-consensus-0.01_merged,CEC-22-6912-OYA-genotype-1a-consensus-0.01_merged,0.00614752
CEC-22-7706-RFMA-genotype-1a-consensus-0.01_merged,CEC-22-6276-REJA-genotype-1a-consensus-0.01_merged,0.0129916
CEC-21-4950-MLO-genotype-1a-consensus-0.01_merged,CEC-22-8088-ZPA-genotype-1a-consensus-0.01_merged,0.0501873
CEC-23-10114-MLM-genotype-1a-consensus-0.01_merged,CEC-22-8149-LLR-genotype-1a-consensus-0.01_merged,0.00839467
CEC-23-10070-GDI-genotype-1a-consensus-0.01_merged,CEC-22-9043-BID-genotype-1a-consensus-0.01_merged,0.0363546
CEC-21-5180-LTS-genotype-1a-consensus-0.01_merged,CEC-22-9142-MCB-genotype-1a-consensus-0.01_merged,0.0675502
CEC-22-7104-GTEC-genotype-1a-consensus-0.01_merged,CEC-22-8146-SGVM-genotype-1a-consensus-0.01_merged,0.0607284
CEC-22-7439-GAR-genotype-1a-consensus-0.01_merged,CEC-21-5258-BBJ-genotype-1a-consensus-0.01_merged,0.0292219
CEC-22-6799-RDKB-genotype-1a-consensus-0.01_merged,CEC-22-7700-LMN-genotype-1a-consensus-0.01_merged,0.0799631
CEC-21-5178-ARA-genotype-1a-consensus-0.01_merged,CEC-21-5180-LTS-genotype-1a-consensus-0.01_merged,0.00483343
CEC-22-6971-VPMA-genotype-1a-consensus-0.01_merged,CEC-22-7439-GAR-genotype-1a-consensus-0.01_merged,0.0447172
CEC-22-6725-CVAF-genotype-1a-consensus-0.01_merged,CEC-21-5002-ARM-genotype-1a-consensus-0.01_merged,0.0519322
CEC-22-7327-LGEI-genotype-1a-consensus-0.01_merged,CEC-22-8315-PGJA-genotype-1a-consensus-0.01_merged,0.0612052
CEC-22-8377-MOMA-genotype-1a-consensus-0.01_merged,CEC-22-7104-GTEC-genotype-1a-consensus-0.01_merged,0.0384126
CEC-22-8410-MCF-genotype-1a-consensus-0.01_merged,CEC-22-8408-GCCE-genotype-1a-consensus-0.01_merged,0.0388502
CEC-23-9963-AHA-genotype-1a-consensus-0.01_merged,CEC-22-8407-FRMD-genotype-1a-consensus-0.01_merged,0.0558117
CEC-21-5002-ARM-genotype-1a-consensus-0.01_merged,CEC-22-8311-MRJL-genotype-1a-consensus-0.01_merged,0.0645272
CEC-22-8407-FRMD-genotype-1a-consensus-0.01_merged,CEC-21-5338-RVJC-genotype-1a-consensus-0.01_merged,0.0625751
CEC-22-6058-RGR-genotype-1a-consensus-0.01_merged,CEC-22-7327-LGEI-genotype-1a-consensus-0.01_merged,0.0687323
CEC-22-8240-VRJL-genotype-1a-consensus-0.01_merged,CEC-22-9621-RRFA-genotype-1a-consensus-0.01_merged,0.0704423
CEC-22-8849-RRR-genotype-1a-consensus-0.01_merged,CEC-22-8794-ORLG-genotype-1a-consensus-0.01_merged,0.0460833
CEC-22-9668-PEA-genotype-1a-consensus-0.01_merged,CEC-22-8240-VRJL-genotype-1a-consensus-0.01_merged,0.0616668
CEC-22-7992-FAEA-genotype-1a-consensus-0.01_merged,CEC-22-8849-RRR-genotype-1a-consensus-0.01_merged,0.0598661
CEC-22-8311-MRJL-genotype-1a-consensus-0.01_merged,CEC-22-7164-CPL-genotype-1a-consensus-0.01_merged,0.0788992
CEC-21-5464-MMJA-genotype-1a-consensus-0.01_merged,CEC-21-5742-TAFR-genotype-1a-consensus-0.01_merged,0.00775467
CEC-22-7264-FOLA-genotype-1a-consensus-0.01_merged,CEC-22-8759-DTF-genotype-1a-consensus-0.01_merged,0.053144
CEC-22-8149-LLR-genotype-1a-consensus-0.01_merged,CEC-22-6241-MLIA-genotype-1a-consensus-0.01_merged,0.0219059
CEC-22-7851-MGCI-genotype-1a-consensus-0.01_merged,CEC-22-8377-MOMA-genotype-1a-consensus-0.01_merged,0.0470584
CEC-22-8187-FVA-genotype-1a-consensus-0.01_merged,CEC-22-6273-BGE-genotype-1a-consensus-0.01_merged,0.0100759
CEC-22-7746-SMJD-genotype-1a-consensus-0.01_merged,CEC-22-9668-PEA-genotype-1a-consensus-0.01_merged,0.0593566
CEC-21-4950-MLO-genotype-1a-consensus-0.01_merged,CEC-23-10070-GDI-genotype-1a-consensus-0.01_merged,0.0511037
CEC-22-7706-RFMA-genotype-1a-consensus-0.01_merged,CEC-22-6239-RNRJ-genotype-1a-consensus-0.01_merged,0.00354368
CEC-23-10114-MLM-genotype-1a-consensus-0.01_merged,CEC-22-6277-ELM-genotype-1a-consensus-0.01_merged,0.0286175
CEC-23-10070-GDI-genotype-1a-consensus-0.01_merged,CEC-22-7851-MGCI-genotype-1a-consensus-0.01_merged,0.022216
CEC-21-5180-LTS-genotype-1a-consensus-0.01_merged,CEC-22-6853-SCMO-genotype-1a-consensus-0.01_merged,0.0746671
CEC-22-7104-GTEC-genotype-1a-consensus-0.01_merged,CEC-22-6799-RDKB-genotype-1a-consensus-0.01_merged,0.0579801
CEC-22-6799-RDKB-genotype-1a-consensus-0.01_merged,CEC-21-5262-FURJ-genotype-1a-consensus-0.01_merged,0.00840681
CEC-22-7439-GAR-genotype-1a-consensus-0.01_merged,CEC-22-7264-FOLA-genotype-1a-consensus-0.01_merged,0.0365095
CEC-21-5178-ARA-genotype-1a-consensus-0.01_merged,CEC-22-8928-IMJF-genotype-1a-consensus-0.01_merged,0.0435863
CEC-22-6971-VPMA-genotype-1a-consensus-0.01_merged,CEC-22-7263-VRJM-genotype-1a-consensus-0.01_merged,0.00483641
CEC-22-6725-CVAF-genotype-1a-consensus-0.01_merged,CEC-22-8759-DTF-genotype-1a-consensus-0.01_merged,0.0390696
CEC-22-7327-LGEI-genotype-1a-consensus-0.01_merged,CEC-22-8187-FVA-genotype-1a-consensus-0.01_merged,0.0508868
CEC-22-8377-MOMA-genotype-1a-consensus-0.01_merged,CEC-22-7850-SLAE-genotype-1a-consensus-0.01_merged,0.0478341
CEC-22-8410-MCF-genotype-1a-consensus-0.01_merged,CEC-22-9621-RRFA-genotype-1a-consensus-0.01_merged,0.0692902
CEC-21-5002-ARM-genotype-1a-consensus-0.01_merged,CEC-22-8493-LPJJ-genotype-1a-consensus-0.01_merged,0.0806164
CEC-23-9963-AHA-genotype-1a-consensus-0.01_merged,CEC-22-6916-HRIA-genotype-1a-consensus-0.01_merged,0.0782079
CEC-22-8407-FRMD-genotype-1a-consensus-0.01_merged,CEC-22-8311-MRJL-genotype-1a-consensus-0.01_merged,0.0691781
CEC-22-8240-VRJL-genotype-1a-consensus-0.01_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.01_merged,0.0552256
CEC-22-6058-RGR-genotype-1a-consensus-0.01_merged,CEC-22-7530-EFA-genotype-1a-consensus-0.01_merged,0.0454189
CEC-22-8849-RRR-genotype-1a-consensus-0.01_merged,CEC-22-7596-MOM-genotype-1a-consensus-0.01_merged,0.0426244
CEC-22-9668-PEA-genotype-1a-consensus-0.01_merged,CEC-22-8146-SGVM-genotype-1a-consensus-0.01_merged,0.0540858
CEC-22-8311-MRJL-genotype-1a-consensus-0.01_merged,CEC-22-9142-MCB-genotype-1a-consensus-0.01_merged,0.0677561
CEC-22-7992-FAEA-genotype-1a-consensus-0.01_merged,CEC-22-6276-REJA-genotype-1a-consensus-0.01_merged,0.0395288
CEC-21-5464-MMJA-genotype-1a-consensus-0.01_merged,CEC-22-6725-CVAF-genotype-1a-consensus-0.01_merged,0.0487634
CEC-22-7264-FOLA-genotype-1a-consensus-0.01_merged,CEC-21-5178-ARA-genotype-1a-consensus-0.01_merged,0.0527968
CEC-22-8187-FVA-genotype-1a-consensus-0.01_merged,CEC-22-8410-MCF-genotype-1a-consensus-0.01_merged,0.0273262
CEC-22-7851-MGCI-genotype-1a-consensus-0.01_merged,CEC-22-7745-LSFJ-genotype-1a-consensus-0.01_merged,0.0591436
CEC-22-7746-SMJD-genotype-1a-consensus-0.01_merged,CEC-22-6798-VRE-genotype-1a-consensus-0.01_merged,0.0426089
CEC-22-8149-LLR-genotype-1a-consensus-0.01_merged,CEC-22-6058-RGR-genotype-1a-consensus-0.01_merged,0.0153019
CEC-21-4950-MLO-genotype-1a-consensus-0.01_merged,CEC-22-9521-CGA-genotype-1a-consensus-0.01_merged,0.00386283
CEC-22-7706-RFMA-genotype-1a-consensus-0.01_merged,CEC-22-6971-VPMA-genotype-1a-consensus-0.01_merged,0.027591
CEC-23-10114-MLM-genotype-1a-consensus-0.01_merged,CEC-22-8088-ZPA-genotype-1a-consensus-0.01_merged,0.00515845
CEC-23-10070-GDI-genotype-1a-consensus-0.01_merged,CEC-22-8794-ORLG-genotype-1a-consensus-0.01_merged,0.0407609
CEC-21-5180-LTS-genotype-1a-consensus-0.01_merged,CEC-23-10200-CZUY-genotype-1a-consensus-0.01_merged,0.0706158
CEC-22-6799-RDKB-genotype-1a-consensus-0.01_merged,CEC-22-7164-CPL-genotype-1a-consensus-0.01_merged,0.0822172
CEC-22-7104-GTEC-genotype-1a-consensus-0.01_merged,CEC-21-5338-RVJC-genotype-1a-consensus-0.01_merged,0.0540508
CEC-21-5178-ARA-genotype-1a-consensus-0.01_merged,CEC-22-7028-RTR-genotype-1a-consensus-0.01_merged,0.00970189
CEC-22-7439-GAR-genotype-1a-consensus-0.01_merged,CEC-22-8315-PGJA-genotype-1a-consensus-0.01_merged,0.0343766
CEC-22-6971-VPMA-genotype-1a-consensus-0.01_merged,CEC-22-7327-LGEI-genotype-1a-consensus-0.01_merged,0.0697812
CEC-22-7327-LGEI-genotype-1a-consensus-0.01_merged,CEC-22-6912-OYA-genotype-1a-consensus-0.01_merged,0.0652688
CEC-22-6725-CVAF-genotype-1a-consensus-0.01_merged,CEC-21-5178-ARA-genotype-1a-consensus-0.01_merged,0.0383887
CEC-22-8377-MOMA-genotype-1a-consensus-0.01_merged,CEC-22-8407-FRMD-genotype-1a-consensus-0.01_merged,0.0442719
CEC-22-8410-MCF-genotype-1a-consensus-0.01_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.01_merged,0.0505926
CEC-21-5002-ARM-genotype-1a-consensus-0.01_merged,CEC-21-5180-LTS-genotype-1a-consensus-0.01_merged,0.0120014
CEC-23-9963-AHA-genotype-1a-consensus-0.01_merged,CEC-21-5002-ARM-genotype-1a-consensus-0.01_merged,0.0864614
CEC-22-8407-FRMD-genotype-1a-consensus-0.01_merged,CEC-22-8493-LPJJ-genotype-1a-consensus-0.01_merged,0.00677779
CEC-22-8240-VRJL-genotype-1a-consensus-0.01_merged,CEC-22-7700-LMN-genotype-1a-consensus-0.01_merged,0.0718997
CEC-22-8849-RRR-genotype-1a-consensus-0.01_merged,CEC-21-5464-MMJA-genotype-1a-consensus-0.01_merged,0.0588452
CEC-22-6058-RGR-genotype-1a-consensus-0.01_merged,CEC-22-7746-SMJD-genotype-1a-consensus-0.01_merged,0.00744116
CEC-22-9668-PEA-genotype-1a-consensus-0.01_merged,CEC-22-6799-RDKB-genotype-1a-consensus-0.01_merged,0.052416
CEC-22-8311-MRJL-genotype-1a-consensus-0.01_merged,CEC-22-6853-SCMO-genotype-1a-consensus-0.01_merged,0.078804
CEC-22-7992-FAEA-genotype-1a-consensus-0.01_merged,CEC-22-6239-RNRJ-genotype-1a-consensus-0.01_merged,0.00937834
CEC-22-7264-FOLA-genotype-1a-consensus-0.01_merged,CEC-22-6273-BGE-genotype-1a-consensus-0.01_merged,0.0629059
CEC-21-5464-MMJA-genotype-1a-consensus-0.01_merged,CEC-21-5258-BBJ-genotype-1a-consensus-0.01_merged,0.0487714
CEC-22-7851-MGCI-genotype-1a-consensus-0.01_merged,CEC-23-9963-AHA-genotype-1a-consensus-0.01_merged,0.0113364
CEC-22-8187-FVA-genotype-1a-consensus-0.01_merged,CEC-22-7936-PALA-genotype-1a-consensus-0.01_merged,0.0540492
CEC-22-7746-SMJD-genotype-1a-consensus-0.01_merged,CEC-22-7104-GTEC-genotype-1a-consensus-0.01_merged,0.00418068
CEC-22-8149-LLR-genotype-1a-consensus-0.01_merged,CEC-22-6972-GLDA-genotype-1a-consensus-0.01_merged,0.0146245
CEC-21-4950-MLO-genotype-1a-consensus-0.01_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.01_merged,0.0565016
CEC-22-7706-RFMA-genotype-1a-consensus-0.01_merged,CEC-21-5399-RHJJ-genotype-1a-consensus-0.01_merged,0.00225132
CEC-23-10070-GDI-genotype-1a-consensus-0.01_merged,CEC-22-7596-MOM-genotype-1a-consensus-0.01_merged,0.0448672
CEC-21-5180-LTS-genotype-1a-consensus-0.01_merged,CEC-22-9722-CCDA-genotype-1a-consensus-0.01_merged,0.0202493
CEC-23-10114-MLM-genotype-1a-consensus-0.01_merged,CEC-23-10070-GDI-genotype-1a-consensus-0.01_merged,0.0245048
CEC-22-6799-RDKB-genotype-1a-consensus-0.01_merged,CEC-22-9142-MCB-genotype-1a-consensus-0.01_merged,0.0690663
CEC-22-7104-GTEC-genotype-1a-consensus-0.01_merged,CEC-22-8311-MRJL-genotype-1a-consensus-0.01_merged,0.0548325
CEC-21-5178-ARA-genotype-1a-consensus-0.01_merged,CEC-22-8408-GCCE-genotype-1a-consensus-0.01_merged,0.0126485
CEC-22-6971-VPMA-genotype-1a-consensus-0.01_merged,CEC-22-7530-EFA-genotype-1a-consensus-0.01_merged,0.0527353
CEC-22-7439-GAR-genotype-1a-consensus-0.01_merged,CEC-22-8187-FVA-genotype-1a-consensus-0.01_merged,0.0509246
CEC-22-7327-LGEI-genotype-1a-consensus-0.01_merged,CEC-22-9668-PEA-genotype-1a-consensus-0.01_merged,0.0165862
CEC-22-8377-MOMA-genotype-1a-consensus-0.01_merged,CEC-22-6916-HRIA-genotype-1a-consensus-0.01_merged,0.0626151
CEC-22-6725-CVAF-genotype-1a-consensus-0.01_merged,CEC-22-6273-BGE-genotype-1a-consensus-0.01_merged,0.0489754
CEC-22-8410-MCF-genotype-1a-consensus-0.01_merged,CEC-22-7700-LMN-genotype-1a-consensus-0.01_merged,0.0652829
CEC-21-5002-ARM-genotype-1a-consensus-0.01_merged,CEC-22-8928-IMJF-genotype-1a-consensus-0.01_merged,0.0608417
CEC-23-9963-AHA-genotype-1a-consensus-0.01_merged,CEC-22-8759-DTF-genotype-1a-consensus-0.01_merged,0.0730697
CEC-22-8240-VRJL-genotype-1a-consensus-0.01_merged,CEC-21-5262-FURJ-genotype-1a-consensus-0.01_merged,0.0236283
CEC-22-8407-FRMD-genotype-1a-consensus-0.01_merged,CEC-21-5180-LTS-genotype-1a-consensus-0.01_merged,0.0654255
CEC-22-8849-RRR-genotype-1a-consensus-0.01_merged,CEC-22-9402-RLSES-genotype-1a-consensus-0.01_merged,0.0616496
CEC-22-6058-RGR-genotype-1a-consensus-0.01_merged,CEC-21-5303-VSJI-genotype-1a-consensus-0.01_merged,0.0162904
CEC-22-8311-MRJL-genotype-1a-consensus-0.01_merged,CEC-23-10200-CZUY-genotype-1a-consensus-0.01_merged,0.0706849
CEC-22-9668-PEA-genotype-1a-consensus-0.01_merged,CEC-21-5338-RVJC-genotype-1a-consensus-0.01_merged,0.0492131
CEC-22-7264-FOLA-genotype-1a-consensus-0.01_merged,CEC-22-8410-MCF-genotype-1a-consensus-0.01_merged,0.0556747
CEC-22-7992-FAEA-genotype-1a-consensus-0.01_merged,CEC-22-6971-VPMA-genotype-1a-consensus-0.01_merged,0.0583055
CEC-21-5464-MMJA-genotype-1a-consensus-0.01_merged,CEC-22-7264-FOLA-genotype-1a-consensus-0.01_merged,0.0646226
CEC-22-7851-MGCI-genotype-1a-consensus-0.01_merged,CEC-21-5742-TAFR-genotype-1a-consensus-0.01_merged,0.0834951
