ID1,ID2,Distance
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.041186
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0378592
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0281184
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.00885662
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.044716
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0380053
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0271935
EU392173.1_ns5a-ns5b-ns3,CEC-21-4999-HRLG,0.20995
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0258566
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0132977
CEC-22-7802-BJA-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0352656
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0254775
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0303191
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0246677
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.027356
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0265192
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.018275
EU392173.1_ns5a-ns5b-ns3,CEC-21-5261-SPJO,0.219443
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0267747
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0122257
CEC-23-10486-MSE-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0314577
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.04261
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0164032
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0442123
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0287028
EU392173.1_ns5a-ns5b-ns3,CEC-21-5261-SPJO,0.204027
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.036377
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.022777
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0144186
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0376438
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0256893
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.035387
CEC-22-8062-MAJA-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0294695
EU392173.1_ns5a-ns5b-ns3,CEC-21-4999-HRLG,0.198683
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0307323
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0253685
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0195179
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0187659
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-5261-SPJO,0.0213643
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0198834
EU392173.1_ns5a-ns5b-ns3,CEC-21-5257-CEE,0.192747
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0205143
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.026809
CEC-22-9324-MBCA-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0195373
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-4999-HRLG,0.0129402
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0240989
EU392173.1_ns5a-ns5b-ns3,CEC-21-4944-SMA,0.21798
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0203989
CEC-22-7935-GOAJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0249912
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0195662
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0165013
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0229751
EU392173.1_ns5a-ns5b-ns3,CEC-21-5257-CEE,0.196
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0259817
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.00963562
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-4944-SMA,0.0177554
EU392173.1_ns5a-ns5b-ns3,CEC-21-4846-SAWJ,0.201246
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0252797
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0226619
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0165013
EU392173.1_ns5a-ns5b-ns3,CEC-21-4846-SAWJ,0.203378
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-5257-CEE,0.0221964
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0266722
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.022619
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0190299
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0247406
CEC-22-7799-ZMH-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0274332
CEC-22-9560-VRRJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0226347
CEC-21-5256-SRJL-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0190299
CEC-22-5963-MRKJ-genotype-4d-consensus-0.01_merged,CEC-21-4846-SAWJ,0.0247663
